drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
26.005225999979302,15.026102000148967,966.0256400001235,3.8053729999810457,4.791922000003979,2.8452350001316518,4.137086000060663,3.6135009999852628,11.876114000100642,3.2317290001083165,8.2786920000799,3.71509199985303,8.6509350000415,6.643578000133857
34.66499299998395,5.02649400010705,979.0382670001127,5.169375999830663,7.204593000002205,4.739711000118405,7.082150999922305,8.582245000172406,20.699510000180453,5.350965999998152,14.68954799999483,5.42544800019823,15.52322499989532,7.899959000060335
29.097175000002608,4.03655599988997,807.9590910000261,3.8017430000472814,5.261846999870613,3.42339999997057,4.607860000105575,4.209746000124142,14.84480999992229,4.165785999968648,10.95075499988161,4.660290000028908,11.161618000129238,6.033352999947965
25.2084310001228,4.055715000024065,788.2168690001126,3.388139999937266,4.227897000033408,3.0856170000042766,3.9996450000908226,4.177046000026166,12.66311000008136,3.403500000014901,8.87630799994804,4.134906999999657,9.375011999858543,5.119633999885991
31.308534999843687,4.663110999856144,799.3864170000888,5.335346000036225,6.344795000040904,4.550370000069961,22.59380799997598,5.978061000118032,24.37431399989873,5.87247100006789,13.819431000156328,4.836221999954432,13.325805000029504,7.470865000039339
29.809889999916777,4.199086999986321,828.5931899999268,4.689551000017673,5.287566999904811,4.223636999959126,4.7732810000889,4.5144890001975,15.739377000136301,4.147386000026017,11.726731000002474,5.169175999937579,12.186046999879181,6.227724999887869
29.084255000110716,4.688991999952123,817.1414430001751,4.864262999966741,6.004493000218645,4.361667999997735,6.129443000070751,5.237855999963358,18.89873500005342,4.878562000114471,13.552569000050426,5.016133999917656,13.999881000025198,6.9123400000389665
36.40237800008617,6.248455000109971,827.0065149997827,5.269846000010148,7.0430819999892265,4.044395999982953,5.333396999863908,5.169024999951944,21.242044999962673,4.8440119998995215,21.043553000083193,5.701928999973461,14.429725999943912,10.171688999980688
28.597609999822453,3.926924000028521,863.0231429999694,3.759182999841869,4.919722999911755,3.323300000047311,4.62787099997513,4.907712999964133,14.405464999843389,3.989585000090301,10.903626000043005,4.08876600000076,10.661683999933302,6.536707000108436
27.758084000088274,4.148586000083014,861.517732999986,4.1734660000074655,5.571538999909535,4.211117000086233,5.394867000170052,4.726270999992266,15.890498999971896,4.3829080001451075,11.649541000137106,5.154804999940097,11.714582999935374,6.375496000051498
33.97374800010584,4.570330000016838,870.8821660000831,4.389208000153303,5.673678999999538,4.240147000178695,5.801501000067219,4.938622999936342,18.089648000197485,4.608839999884367,14.659037000034004,4.667910999851301,12.643111000070348,6.576578000094742
30.038421999895945,4.379197999835014,892.8315240000375,3.8475229998584837,5.533708000089973,3.5005300000775605,5.2728260001167655,4.522879000054672,15.870509000029415,4.153807000024244,11.723541999934241,4.0950259999372065,10.787465000059456,6.085534000070766
26.128969999961555,3.411820000037551,901.9773979999591,3.1230369999539107,4.305816999869421,2.396720999851823,3.831353999907151,3.350239000050351,10.013477999949828,2.9360849999357015,7.099691999843344,2.884315999923274,7.251783999847248,4.868402000050992
23.11307299998589,2.3205099999904633,866.646614999976,2.606542999856174,3.296038999920711,1.9574270001612604,3.7772930001374334,3.0148660000413656,9.801436000037938,2.537601999938488,6.790119000012055,2.5806630000006407,7.070492000086233,3.9648049999959767
24.773338000057265,3.1290380000136793,886.2643659999594,3.1408070002216846,4.544219000032172,2.680972999893129,5.443576999939978,3.568720999872312,11.733033000025898,3.1579479998908937,8.295552999945357,3.4224799999501556,9.535504000028595,5.135644999798387
24.89094700012356,3.1750280000269413,915.258869000012,2.927434999961406,4.8621519999578595,4.678180999821052,5.928362000035122,3.6436020000837743,10.644462999887764,3.347988999914378,7.584015999920666,2.9459259998984635,8.114691000198945,5.0621939999982715
52.10438800021075,4.352898999815807,907.3256899998523,4.113445999799296,5.618189000058919,3.3989699999801815,5.270966999931261,4.134127000113949,14.796770999906585,4.170375999994576,11.67693299986422,4.1835270000156015,10.68403400015086,6.2039260000456125
23.67730800015852,2.7271539999637753,917.8583239999134,2.625682999845594,4.168676999863237,2.068997999886051,3.5486719999462366,2.9869660001713783,9.05873900000006,2.952845999971032,6.535457999911159,2.7364650000818074,6.7738800002262,4.689221000066027
26.52051499998197,3.6467319999355823,958.0593969998881,3.483841000124812,5.805201999843121,2.8962350001093,5.076553999911994,3.952114000217989,12.970053000142798,3.676731999963522,9.624943999806419,3.5117709999904037,9.14771099993959,5.605368999997154
28.29031899990514,4.231426999904215,948.3284310000017,4.330028000054881,6.310146000003442,4.048785999882966,5.87079199985601,4.759311999892816,15.98011999996379,4.711971000069752,11.68982299999334,4.250208000186831,11.47030199994333,6.339716000016779
28.007936999900267,4.047746000112966,937.6563069999684,4.529509000014514,6.8737300001084805,3.866854000138119,5.760720000136644,4.6677709999494255,15.41102600004524,4.031304999953136,11.03855700022541,4.095046000089496,11.906814999878407,6.843069999944419
24.68162599997595,3.3486689999699593,934.1528670000844,2.8807850000448525,4.597730999812484,2.5490219998173416,4.432198999915272,3.2164179999381304,11.136366999940947,2.915834999876097,7.510715999873355,3.052006999962032,8.227483000140637,4.99792500003241
31.066262000007555,4.161177000030875,962.6357650000136,4.092065999982879,5.7572399999480695,3.477030999958515,5.478419000050053,4.4284889998380095,14.339795999927446,5.780031000031158,10.583614000119269,4.046056000050157,10.80557500012219,6.834569999948144
23.60964799998328,3.268138999817893,994.9982410001103,2.443701999960467,4.1292359998915344,2.289619999937713,4.0335960001684725,2.9242960000410676,13.417158999945968,7.066872999770567,8.840608000056818,2.9161360000725836,9.940766999963671,5.945312000112608
25.0011199999135,4.323118000058457,990.5615330000874,3.7792730000801384,5.133985999971628,2.9065450001507998,5.047483999980614,3.827373000094667,11.567501000128686,3.2106879998464137,9.546794000081718,3.2607390000484884,8.435184000059962,5.443077000090852
29.524080999894068,4.695780999958515,988.1587100001052,4.483039000071585,6.306025000056252,5.179565999889746,6.940950999967754,4.893672999925911,17.36195300007239,4.813102000160143,12.402208999963477,4.467620000010356,12.685231999959797,6.998611999908462
28.384329000022262,4.543508999980986,972.1570909998845,4.309078000020236,5.530119000002742,3.642511999933049,4.882232999894768,4.445699000032619,14.913170000072569,4.305198000045493,12.797563000116497,4.459979000035673,11.01237599994056,6.093063000123948
29.49031800008379,4.564819999970496,993.9713620000985,5.145704999798909,6.568008000031114,3.880133999977261,5.896851999917999,4.753320999909192,16.475443999981508,4.774051999906078,11.814424000214785,5.053975000046194,12.318177999928594,6.835750000085682
28.97665400011465,4.473069000057876,988.0274109998718,4.6789020001888275,5.926832000026479,3.8635340000037104,5.3912869999185205,8.249152000062168,17.816606000065804,4.305908000096679,11.901894000126049,4.761461999965832,13.124756000004709,6.086663000052795
23.76874900003895,2.7499440000392497,826.5073410000186,2.69141299999319,4.112385999877006,2.3343209999147803,3.833773999940604,3.3236390000674874,11.603571999818087,3.445019999984652,7.352845000103116,3.155648000072688,8.152002000017092,4.986874999944121
24.435933999950066,3.3348399999085814,806.7968289998826,2.9752060000319034,4.118847000179812,2.5512520000338554,3.4818400000222027,3.4051500000059605,11.267758999951184,3.0299070000182837,8.19593199994415,2.964155999943614,7.963810000102967,4.378607999999076
27.450920999981463,3.5923309999052435,828.0658550001681,4.3277280000038445,6.114884000038728,3.5918720001354814,5.277635999955237,4.599621000001207,15.598406999837607,4.2753880000673234,11.823423000052571,8.93460900010541,10.862835000036284,6.029992999974638
22.258464999962598,2.7994540000800043,827.1689950001892,2.8133650000672787,3.622821999946609,2.489371999865398,3.3742889999412,3.2021379999350756,11.285289000021294,2.7973440000787377,7.085091999964789,2.9276159999426454,8.280193000100553,4.097565999953076
24.665755999973044,3.7591029999312013,840.2747530001216,2.960575999924913,4.452419000212103,2.6703729999717325,3.989674999844283,3.5317210000939667,11.87528400006704,3.0366370000410825,8.261631999863312,3.079516999889165,8.340313000138849,4.537919000023976
28.51386100007221,4.331019000150263,939.4115019999444,4.105786999920383,6.188096000114456,3.8598440000787377,6.260224999859929,5.416117000160739,17.1063299998641,4.3271079999394715,11.55311100021936,4.374239000026137,11.685393000021577,6.401996000204235
27.291939000133425,4.038974999915808,871.5088440000545,3.971625000005588,5.388906999956816,3.60168100008741,5.07000399986282,4.7115200001280755,14.960320000071079,3.974343999987468,11.141196999931708,4.128906000172719,11.03403600002639,6.023093000054359
31.552135000005364,4.843250999925658,891.4222820000723,4.636860999977216,6.135564000112936,4.119905999861658,5.799870999995619,4.999813999980688,18.04665799997747,4.910462999949232,13.27068499987945,4.686991000082344,12.8256719999481,6.81521899998188
30.356734999921173,4.183717000065371,869.3300880000461,3.7991530001163483,5.282486000098288,3.58702199999243,5.377667000051588,5.482437999919057,14.78074900014326,4.077196000143886,41.38698199996725,4.269346999935806,11.137795999879017,6.9377310001291335
27.32551800017245,4.106055000098422,893.3668980000075,4.914613999892026,6.392475999891758,4.106626000022516,5.677999000065029,4.631530000129715,16.53671499993652,4.151187000097707,12.282447000034153,4.26377599989064,12.994313000002876,6.5434069999028
30.431165999965742,4.672151000006124,886.3617249999661,4.477178999921307,6.170893999980763,4.250468000071123,5.957480999873951,5.008593000005931,17.252231999998912,4.785801999969408,12.579349000006914,4.8238510000519454,13.203745000064373,6.599078000057489
30.507317000068724,4.577470000134781,892.8392409998924,7.780427999794483,6.3089659998659045,4.156376000028104,6.018561000004411,6.766308999853209,17.69425499998033,5.51577699999325,12.693661000113934,4.67972099990584,13.497817999916151,6.742198999971151
28.979853000026196,4.507400000002235,879.8694080000278,4.300717999925837,5.885032000020146,3.975544999819249,6.574008000083268,4.949972999980673,17.1599189999979,4.658840999938548,12.078016000101343,4.527009000070393,11.825532999821007,6.564117000205442
30.07457400020212,5.710630000103265,893.6675510001369,4.600190999917686,6.319365999894217,4.1852869999129325,5.9499520000535995,5.280085999984294,18.807444999925792,5.1466649998910725,12.842911999905482,4.79479099996388,12.790342000080273,6.7831500000320375
38.55714700021781,3.7803019999992102,906.9302860000171,5.342236000113189,6.0210120000410825,3.3449490000493824,4.310967999976128,4.571219999808818,14.936830000020564,3.790333000011742,10.158369000069797,4.9627040000632405,10.500222000060603,6.072262000059709
28.003374999854714,4.022473999997601,913.7346659998875,4.311178000178188,5.937972999876365,4.145015999907628,5.3759669999126345,5.087324999971315,15.660375999985263,4.172515999991447,11.888744000112638,4.6710800000000745,11.811581999994814,6.318496000021696
24.59689399995841,3.1892770000267774,939.3366590000223,3.6647309998515993,4.878202000167221,2.8785059999208897,4.090105999959633,3.954454999882728,12.90150299994275,3.123496999964118,8.076489000115544,3.35135899996385,8.555445000063628,5.842520999955013
29.033672999823466,4.2446169999893755,925.8705019999761,5.072384000057355,6.197244000155479,4.00624500005506,5.388167000142857,4.670691000064835,16.32374200015329,6.303004999877885,12.742431999882683,4.3447979998309165,11.954493999946862,7.06628100015223
28.96789400000125,4.132385000120848,957.3317380000371,4.211076000006869,6.096143000060692,4.853382000001147,7.125471999868751,5.785350000020117,15.429185000015423,4.400848999852315,10.996607000008225,4.445738999871537,13.692398000042886,7.641787000000477
24.390132000204176,3.6493820000905544,925.2821359999944,3.1532979998737574,5.186275999993086,2.612203000113368,4.231496999971569,4.1100949998945,11.598600999917835,3.3121890001930296,9.065439999802038,3.2255289999302477,8.272160999942571,5.174714999971911
30.682388999965042,4.3666089999023825,951.4680959999096,5.53598799998872,6.39637600001879,3.541470999829471,5.269086000043899,4.684399999910966,15.79807799984701,4.059775999980047,11.027756999945268,4.110055000055581,11.306047999998555,6.47891699988395
22.13941500009969,3.0006760000251234,952.6210380000994,2.573962999973446,4.0699559999629855,1.945977000053972,3.7217619998846203,2.8656550000887364,8.925587000092492,2.5413319999352098,6.776978999841958,2.6357529999222606,6.687798999948427,5.024023999925703
25.83716699993238,3.2249880000017583,964.3804609999061,3.2476679999381304,4.930182999931276,2.8073450000956655,4.517589000053704,3.542860999936238,11.62134199985303,3.213958000065759,9.97404700005427,3.4600299999583513,8.338553000008687,5.421707999892533
29.21155699994415,4.323867999948561,959.6617389998864,4.473990000085905,5.795822000131011,3.5946420000400394,5.584078999934718,4.731292000040412,16.255623999983072,4.125286000082269,11.746433000080287,10.38618200016208,12.703252000035718,6.617557999910787
24.12083199992776,4.184396999888122,1019.8339629999828,2.8304860000498593,4.422408999875188,2.618963000131771,5.434586999937892,3.602150999940932,11.180828999960795,3.011066999984905,8.335803000023589,2.94405599986203,7.695548000046983,5.280096999835223
25.05826099985279,2.9859660000074655,1005.0139780000318,2.9628559998236597,4.694781000027433,2.5568629999179393,5.004834000021219,4.624001000076532,14.812201000051573,6.4724560000468045,9.321702999994159,2.951835999963805,12.340298000024632,6.050223000114784
28.934604999842122,4.042305999901146,1004.0891429998446,3.8663439999800175,5.880622000200674,3.4722909999545664,5.140115999849513,4.295259000035003,14.990151999983937,4.158526999875903,10.69715499994345,4.004484999924898,10.317670999793336,6.231694999849424
29.353868999984115,4.087736000074074,490.77138000004925,4.137336999876425,4.732810999965295,3.7767929998226464,4.658201000187546,5.127325000008568,16.294595000101253,4.155976000009105,13.966493000043556,5.034784999908879,11.924533999990672,5.548708999995142
31.064665000187233,4.68782200012356,514.103577000089,4.267336999997497,4.9122029999271035,3.9950449999887496,4.8314330000430346,5.050814999965951,17.04437999986112,5.3686470000538975,12.698023000033572,4.585059999953955,12.218358000041917,5.487148999935016
29.647042999975383,3.7091729999519885,517.7449489999563,3.5329809999093413,4.295907999854535,4.526679999893531,4.147335999878123,4.214427000144497,14.388517000013962,3.8971040002070367,10.336070999968797,3.971194999990985,10.627863999921829,5.23074600007385
24.758277000160888,2.5049320000689477,547.7261220000219,2.227519999956712,3.0507779999170452,1.8990370000246912,2.720333999954164,2.984485999913886,8.969387999968603,3.1317869999911636,5.852662000106648,2.4808219999540597,6.4410360001493245,4.263716999907047
36.96602699998766,5.380768000148237,568.4287209999748,4.549228999996558,5.396275999955833,4.927413000026718,4.963714000070468,5.042493999935687,18.017577999969944,4.695332000032067,12.755090000107884,4.850892000133172,13.751789999892935,5.764130000025034
32.133900000015274,3.8515530000440776,577.1440269998275,3.9538750001229346,4.5334999999031425,3.390499999979511,4.441089000087231,4.529398999875411,15.438794000074267,4.151246999856085,10.880335999885574,4.110405999934301,11.275049000047147,5.4028469999320805
23.94702999992296,2.6973139999900013,585.38312699995,4.55674000014551,3.535791000118479,2.4656820001546293,6.375265999929979,3.374180000042543,10.518062999937683,2.852255000034347,6.856819999869913,3.6424409998580813,7.0463409998919815,3.983615000033751
25.587153000058606,3.787292999913916,634.9940019999631,3.263679000083357,4.064945999998599,3.8623039999511093,3.834082999965176,4.741300999885425,14.780698999995366,3.8071330001112074,13.672600000165403,3.655051999958232,18.046147000044584,6.101323999930173
29.921062000095844,3.8671740000136197,633.9822519998997,4.075305999955162,5.007573999930173,3.6157520001288503,4.9811130000744015,7.385195000097156,15.583525000140071,4.186236000154167,11.073537000222132,5.156026000156999,11.231939000077546,7.907999000046402
22.534106000093743,2.621462999843061,636.8984390001278,2.7310940001625568,4.372468000045046,2.4967210001777858,3.513501000124961,3.3869999998714775,10.87312600016594,2.9922859999351203,7.279914000071585,2.929956000065431,7.301933999871835,4.181826000101864
29.277477000141516,4.5558400000445545,674.4872749999631,4.453818999929354,5.624589999904856,4.133816000074148,5.2831460000015795,5.057563999900594,17.257081999909133,4.642991000087932,12.430337999947369,4.557538999943063,12.082915999926627,6.017563000088558
28.44422800000757,4.174705999903381,681.4271469998639,4.237106999848038,5.547258000122383,3.883843000046909,5.239335000049323,4.761842000065371,16.765487999888137,4.6057110000401735,12.236436999868602,4.5121289999224246,11.747212000191212,6.072233999846503
24.635435999836773,2.835143999895081,715.1185329998843,2.938354999991134,4.620480000041425,2.640152999898419,3.8599739999044687,3.3758189999498427,11.685782000189647,2.9745859999675304,8.565055000130087,3.5460310000926256,7.915357999969274,4.88397300010547
25.46227200003341,3.185437999898568,727.673383000074,3.4795109999831766,4.496508999960497,2.777354000136256,4.471260000020266,4.191996000008658,12.00464400020428,3.3861589999869466,8.31103300000541,3.3858499999623746,8.337483000010252,5.17079499992542
30.15043399995193,4.8438820000737906,765.548475000076,3.93127500009723,5.619348999811336,3.8239330002106726,4.623129999963567,4.380997999804094,17.014699999941513,4.051265999907628,12.346177999861538,4.662681000074372,11.3143380000256,5.742931000189856
22.248194999992847,2.659923000028357,766.3253580001183,5.297877000179142,3.6549319999758154,8.995208999840543,3.5778810000047088,2.8002639999613166,9.786834999918938,2.510402000043541,6.938511000014842,3.5629110001027584,6.455926999915391,6.066922999918461
26.496531000128016,4.456027999985963,779.5718659998383,3.5358210001140833,5.252805999945849,3.049237000057474,4.859452000120655,3.887673999881372,13.654530000174418,3.4719699998386204,9.429713000077754,3.7082720000762492,10.000087999971583,5.420297000091523
29.740531000075862,4.690600999863818,811.3284529999364,4.947762999916449,6.282624999992549,3.9936049999669194,5.672738999826834,4.854812000179663,16.85117799998261,5.539139000000432,12.620091000106186,4.872662000125274,12.608920000027865,6.925241000019014
31.118633000180125,4.078226000070572,808.840326000005,3.9155039999168366,5.867441999958828,3.4417099999263883,4.849671999923885,5.73410000000149,16.54804400005378,3.9892249999102205,11.416720000095665,4.065055999904871,11.61158200004138,5.989193000132218
29.23313599987887,4.16245699999854,825.0771729999688,4.3186269998550415,5.165724999969825,3.862423999933526,5.044284000061452,5.596988999983296,16.378594000125304,4.322907000081614,12.033294999971986,4.3704879998695105,11.715941999806091,6.427405999973416
22.557697999989614,2.619842999847606,849.018993999809,3.1941879999358207,4.110056000063196,2.206848999951035,4.1114859997760504,3.2067080000415444,9.725024999817833,2.762784000020474,7.882398999994621,2.7056940000038594,7.0138720001559705,4.720922000007704
31.567696999991313,4.196025999961421,908.4569930001162,3.9343040001112968,6.1337830000557005,3.4272499999497086,6.6342179998755455,4.399007999803871,16.769556999905035,4.357897999929264,10.666224000044167,3.922834999859333,11.067007000092417,6.153993000043556
23.560287000145763,2.7468839997891337,935.1243500001729,3.2210780000314116,4.250957999844104,2.346701000118628,4.393847999861464,3.2504979998338968,10.05707799992524,2.898625999921933,11.786351999966428,3.1414379999041557,7.262533999979496,4.895052999956533
28.16917599993758,5.0621939999982715,997.9770370000042,4.120607000077143,5.952251999871805,3.752972000045702,5.704068999970332,4.759952000109479,15.91112000006251,4.090995999984443,11.309089000103995,4.163717000046745,11.7448929999955,6.456956000067294
33.04970800015144,4.091574999969453,961.2321329999249,4.244547000154853,5.77309999987483,4.126476000063121,5.593809999991208,4.4996399998199195,15.15800299984403,4.133186000166461,10.62438299995847,4.567519000032917,11.05808600015007,6.192944000009447
28.544130999827757,2.91263599996455,976.4188369999174,2.978385000023991,4.603399999905378,2.9805560000240803,4.378639000002295,3.4481099999975413,10.504552000202239,3.281908999895677,7.4411659999750555,2.8618149999529123,7.2997040001209825,5.192724999971688
26.98670699982904,2.8832759999204427,1004.0372610001359,3.1254670000635087,4.6123299999162555,2.453201999887824,4.294107999885455,3.249658999964595,11.00182699994184,2.8955959999002516,7.287614000029862,2.9257659998256713,7.198342999909073,6.2385239999275655
33.5288040000014,4.536409000167623,1018.2481029999908,4.434139000019059,6.359246000181884,3.8663330001290888,6.0551330000162125,5.265526999952272,16.749176000012085,4.417587999952957,12.537810000125319,4.546100000152364,12.3253679999616,10.394230999983847
23.632897000061348,2.713054000167176,1032.2653340001125,2.9810260001104325,4.241547000128776,2.286820000037551,3.908803999889642,2.9196150000207126,11.068866000045091,2.5709120000246912,6.507247000001371,2.837824999820441,6.665078000165522,5.031514000147581
23.74183899979107,2.6400240000803024,1056.6022230000235,2.5872720000334084,3.804192999843508,1.8768770000897348,3.367640000069514,3.378440000116825,9.007238999940455,2.2854899999219924,5.506278000073507,3.0315159999299794,5.960541999898851,4.781981999985874
30.156673999968916,4.709051999961957,834.8923849998973,5.051744000054896,7.634847000008449,4.265976999886334,6.2679250000510365,5.128104999894276,18.629352000076324,4.8460419999901205,12.800441999919713,5.008134000003338,12.920452000107616,6.5943169998936355
30.195935000199825,4.588469999842346,844.6468700000551,4.400988999987021,5.711689999792725,4.842931999824941,5.633368999930099,4.909553000004962,17.803125999867916,4.721190999960527,12.762500999961048,4.649610999971628,12.96727400016971,6.593547000084072
26.970716000068933,3.782033000141382,869.2235729999375,3.8862729999236763,5.547308000037447,3.421189999906346,6.084602999966592,4.426098000025377,14.462796000065282,4.094874999951571,10.865233999909833,3.963115000165999,11.735083000035957,5.929541999939829
29.153585999971256,4.16879600007087,877.7685829999391,3.868053999962285,5.287096000043675,3.421898999949917,5.329905000049621,4.9955440000630915,15.05255199992098,4.180056999903172,11.281338999979198,4.392348000081256,12.270817999960855,6.267054999945685
22.984179999912158,2.679223000071943,881.0410589999519,13.524297000141814,4.898342999862507,2.1876789999660105,3.9011539998464286,3.216577999992296,9.952497999882326,2.6761140001472086,6.772198999999091,3.0110460000578314,6.865179000189528,4.718391000060365
24.12495100009255,2.3911510000471026,892.6686700000428,2.646613000193611,4.055545999901369,2.050137999933213,3.6374620001297444,2.929306000005454,10.096839000005275,2.9753860000055283,6.329714999999851,2.5241620000451803,6.535766999935731,4.569879999849945
27.959885000018403,4.056164999958128,883.1464060000144,3.8894440000876784,5.627278999891132,3.5345010000746697,5.216755999950692,4.405499000102282,15.493415999924764,4.482489000074565,14.545216999948025,3.958413999993354,10.520682000089437,7.118773000082001
30.508676999947056,10.447341999970376,923.034466000041,2.5437120001297444,5.929971999954432,2.2327999998815358,3.8302939999848604,3.975035000126809,9.224160999991,2.5258220001123846,9.326082000043243,2.7176130001898855,6.41011600010097,4.977454999927431
21.227795999962837,2.3524109998252243,880.9359399999958,2.640174000058323,3.7159229998942465,1.8482160000130534,3.545212000142783,2.8140049998182803,8.82246799999848,2.518131999997422,7.175123000051826,2.842434999998659,6.7447889999020845,6.56958799995482
29.26681699999608,4.324738000053912,874.5192000002135,4.118806000100449,5.272796999895945,4.04847599985078,4.805371999973431,4.564759999979287,16.686647000024095,4.394628999987617,11.979474999941885,5.292225999990478,12.44508900004439,5.789960999973118
25.83105599996634,3.007335999980569,889.0605689999647,3.1320980000309646,4.297978000016883,2.6292230000253767,3.716703000012785,3.3035990002099425,12.480948999989778,2.8967049999628216,7.769059000071138,3.0240869999397546,8.474625000031665,4.326767999911681
21.62953900010325,2.468091999879107,900.157394999871,2.472230999963358,3.803023000014946,2.4671120001003146,3.5169310001656413,3.480591000057757,8.71157699986361,2.591683000093326,7.694818000076339,2.641414000187069,6.760528999846429,5.841621000086889
29.94175300002098,4.322097999975085,942.551707000006,4.18433600012213,5.9878519999329,3.8519939999096096,5.683149999938905,4.839252999983728,16.663436000002548,4.287176999961957,11.723273999989033,4.318987000035122,11.711642999900505,6.407445999793708
28.772241999860853,4.296297000022605,914.084257000126,4.289686999982223,5.888741999864578,4.056195999961346,5.5657689999789,4.724762000143528,16.4880439999979,4.940232000080869,12.273977000033483,4.529049000004306,12.637830999912694,7.539515999844298
27.621451999992132,3.980324999894947,921.9629880001303,4.502309999894351,6.334374999860302,3.715863000135869,5.594878999982029,4.547069000080228,15.38880499987863,4.125495999818668,11.264499000040814,4.131957000121474,11.78787299990654,7.479425000026822
30.11329500004649,4.325938000110909,959.8727570001502,4.208357000024989,5.988532999996096,3.8052840000018477,5.793000999838114,4.608111000154167,15.808499000035226,4.427719000028446,11.68527300003916,4.472410000162199,11.656712000025436,6.7029889998957515
23.136593000032008,3.645502000115812,1039.094863000093,2.6103230000007898,4.2105769999325275,2.0261579998768866,3.576001000124961,2.9282949999906123,9.320332000032067,2.4953419999219477,6.162004000041634,2.6159529997967184,8.259661999996752,5.028994000051171
22.048504000063986,2.608542999951169,934.7485299999826,2.6344540000427514,3.560770999873057,2.157389000058174,3.3859590000938624,3.5164309998508543,10.034008000046015,2.6838539999444038,7.866858999943361,2.916304999962449,7.0185410000849515,4.205236000008881
30.660819999873638,4.538179999915883,978.5232410000172,4.541130000026897,6.511837000027299,4.128346000099555,8.207211999921128,6.845209999941289,18.31391999986954,4.6321409998927265,12.414118999848142,4.640280999941751,12.983903999906033,7.218312999932095
23.41388599993661,3.3789099999703467,963.8880020000506,3.3228489998728037,6.454016000032425,4.847922000102699,3.8461730000562966,3.077517000027001,9.903296999866143,2.5737430001609027,6.067704000044614,2.5665820001158863,6.252305000089109,5.349227000027895
23.614307000068948,3.922004000050947,976.30398899992,3.175757999997586,4.282968000043184,2.6953039998188615,4.831881999969482,3.495640000095591,13.120925000170246,3.5414009999949485,8.835396999958903,3.212739000096917,8.591414999915287,4.513758999994025
30.682189000071958,4.584198999917135,965.371902000159,4.324906999943778,6.0345720001496375,3.751052999868989,5.906850999919698,4.710020999889821,16.522494999924675,4.427068999968469,12.955822000047192,5.573949000099674,11.504751000087708,7.16253300011158
25.94580699992366,4.139287000056356,1012.9858760000207,3.8600139999762177,5.3415970001369715,2.5307620000094175,4.2157970000989735,3.724061999935657,13.373717000009492,4.170895999995992,8.133351000025868,3.3063189999666065,8.798936999868602,4.750761999981478
23.906749000074342,3.009556000120938,1011.3943459999282,3.024646000005305,4.692971000215039,2.480550999986008,4.407398000126705,3.596580999903381,11.334959000116214,2.8955149999819696,7.617357000010088,3.0121859998907894,7.426303999964148,5.335317000048235
31.23313399986364,4.135846000164747,1039.8343110000715,4.71114100003615,6.206515000201762,6.745869000209495,6.0715829997789115,4.879962000064552,15.407323999796063,4.990573999937624,11.019817000022158,3.975605000043288,11.106356999836862,6.567248000064865
22.387466999934986,3.0539069999940693,1031.6621129999403,2.4110210000071675,4.030214000027627,2.0667779999785125,3.4959100000560284,2.6419830000959337,9.05293900007382,2.423321000067517,6.9582510001491755,2.4147110001649708,5.758111000061035,6.828429999994114
23.472456000046805,3.547359999967739,929.2445980000775,3.4367499998770654,14.632868000073358,2.895655000116676,4.471728999866173,12.454148999881,16.52288499986753,9.107930000172928,7.810807999921963,3.314809000119567,8.977100000018254,5.496308000059798
29.132235000142828,4.008284999988973,795.5242619998753,3.7621629999484867,5.944671999895945,3.497311000013724,5.1772660000715405,4.551209999946877,14.975460999878123,4.145546999992803,12.148236999986693,4.093476000009105,10.894645000109449,6.4455760000273585
23.470916000194848,2.9016849999316037,807.4948869999498,2.8824050000403076,4.245487000094727,2.504541999893263,3.7995039999950677,3.4306600000709295,11.0580080000218,3.052687000017613,7.674447000026703,3.357499999925494,8.530324999941513,5.334007000084966
31.177772999973968,3.9732749999966472,825.218913000077,4.045895999995992,5.288526999996975,3.5310410000383854,5.054765000008047,4.4020589999854565,15.154064999893308,4.57859000004828,11.007545999949798,4.162836000090465,12.12507599988021,10.27292999997735
30.67194900009781,3.701391999842599,833.1236629998311,4.006395000033081,4.9947440000250936,3.472569999983534,4.643110000062734,4.626439999789,15.473956000059843,3.7880730000324547,11.743443000130355,4.02809499995783,10.114668999798596,6.296405999921262
30.748349000001326,5.118164999876171,838.8077720000874,5.722980999853462,5.913043000036851,4.095336000202224,5.702760000014678,5.057494000066072,18.517181999981403,4.780122000025585,12.945544000016525,4.760402000043541,12.610071000177413,7.760217999806628
22.939892000053078,2.7629140000790358,839.9239129999187,2.726493999827653,4.182556000072509,2.1757789999246597,3.491201000055298,4.026644999859855,9.878627000143752,2.8869849999900907,6.9801010000519454,2.7838149999734014,6.798760000150651,5.308976999949664
29.682931000133976,4.660291000036523,860.5053840000182,4.486829000059515,6.168915000045672,3.816992999985814,5.6610089999157935,5.351187000051141,17.403203000081703,4.372888999991119,12.030456000007689,4.736282000085339,12.316147999837995,7.30446399981156
